0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,is_approved
0.3423318630410491,-0.12428805842283927,0.22271655836955065,0.8324859305474441,-0.42518016333045183,0.2525295867077729,0.1408260441867952,0.10946312626631291,-0.33661082461638964,0.17205457601552412,-0.7590207528279924,-0.42131806718100717,-0.1450978604779125,-1.0425844002799631,-0.777222565060729,-0.6229606881160776,0.016686029181628276,-0.15026554550985702,-0.1429172770557981,-0.14451657052625413,0.5338114891469015,-0.11614357219828761,0.002292576668077675,1.1968311191630217,0.5706214657032027,0.2803682768621726,-0.3007218553179351,0.0672772633597883,-0.2602726971328769,0.03814926168707777,0.22572081673629074,0.30160656170635874,-0.38355776253215373,-0.4642413231114434,0.16113632741758746,-0.6124929006265789,-0.35945200391888954,-0.2853492586962564,-0.04374502326899242,-0.020112071463531573,1.0
-0.28805516840922274,-1.298038090719092,0.25609557707757047,0.4408780724677677,0.6672561134794976,-0.2372971396336477,-0.45788496181586197,0.6912010967613814,-0.0006309088437530457,-0.2966136960386946,0.8339567795859876,-0.5222746143139192,-0.053821071750234616,0.5312793352713985,-0.6174468633192273,-0.02154053328618294,0.16126666984876595,0.43724996427967583,-0.05637020998658625,0.44449499654359886,-0.07452604766174506,0.0215918340680531,0.209101779875273,-0.04273614203664653,-0.15712103241023953,-0.18864259521402113,-0.11925484845383005,-0.118945623638003,0.08554593055328419,0.26128523522798275,0.33502780414778466,0.4564489595035394,0.019523575565140703,-0.02656847910220402,0.02394718624324027,-0.07484703667074015,0.08498353710993489,-0.38286625837387955,0.029584639809629252,0.06259453529959921,1.0
1.4771021924373393,0.2719677123011413,-0.21646695188160728,0.03476210770744066,-0.3538971904472123,0.1305485727851421,-0.4658331525209731,0.3905017214049404,-0.4452951349802727,0.06155373827002971,0.41430432541746154,-0.8655721535536368,-0.22955368553632924,-0.19061073880876314,0.6688968424732051,0.10586824597599585,-0.3011335073215602,-0.6375862790018764,0.6888950761263413,-0.2813320705739122,0.07033697554046288,-0.31970245994128765,-0.28284722745074853,-0.5722747406552328,0.1697046721930973,0.046280139065141286,-0.13945605781412154,-0.41259101393449,0.10718012095047405,-0.09068880782154534,-0.08149591083865168,-0.16419816728273096,0.24298996052780744,0.0009641127078627751,-0.20534480279355152,0.1784904955282401,0.22768150764055925,-0.036554767125960314,0.06826438574534228,-0.22545710878325476,1.0
-0.5941156368001517,-0.7351049954065046,-0.21527109264048597,-0.5321276651107436,-0.3743826490694029,0.8465758057651173,-0.00016559986100330638,-1.0967411631269914,-0.23374828757970906,0.5150078403735822,0.03466317162209481,0.5010569175118328,-0.5224604102289833,-0.4407938408053269,0.2744507811689511,-0.025967017893835584,-0.091004316605394,0.31650806584883834,-0.010709325413456091,-0.15078803940534835,-0.732269046190022,-0.2216362504958106,-0.31482211201975147,-0.2882507740976382,0.01773798252621479,0.15086134051770772,-0.24651843790528802,0.25229857640696846,-0.060298149147572325,-0.01689426999028943,-0.023677909021998494,-0.22089418395987132,-0.05950642400901448,0.2786852599233695,0.0374184622060485,0.11234746487651723,-0.21511585590960688,0.1044017627994025,0.24478219974112997,0.06128158367454533,0.0
-0.5733859584395256,-0.7534079096037488,-0.10608202582913007,0.337914949883502,0.4214736211817756,-0.41723960725466186,0.6152389171315711,-0.2472279428296336,-0.26439237349312916,0.7039893584705578,0.022334242889772638,-0.11333289454684561,-0.19264894334521288,-0.3658055790000236,0.9266600216193593,0.7790762812137897,-0.6112752241029112,0.028068940832919727,0.3110552001241405,0.41547817870347675,0.026246444302377426,-0.15319929216503567,-0.28657501213307945,-0.02596654083002445,-0.12843704285191312,0.07794139538004138,-0.07398202063030002,0.05526575816801259,-0.10641951403032862,0.042764974953635314,-0.06290395939944822,-0.011741365997011654,0.030064534015908185,0.1299882190936052,0.1518948928035652,0.24874957472238116,-0.1252055071408124,-0.0635138330876702,-0.02195537968761135,-0.0007469731587788915,1.0
0.7576091975796824,0.2512439419083262,1.6004001495297469,0.5025383761655685,0.1644203528099903,0.1419406174823897,0.17857568763073278,-0.38380348916605883,0.47923135282234947,-0.5375018092700744,-0.469353939882485,-0.10004386166530203,0.0304762634509267,0.6067218538627535,-1.1482656785402434,0.22109050681378487,0.1136824998301966,0.06592686198109718,0.7971018050432527,-0.4333075842871538,0.6528703055477729,0.15754994863406338,0.06565437484935445,0.09792131313811786,-0.12538452551753107,-0.5429146701300444,-0.02510211326770573,-0.16685982121177154,-0.20430864775245558,0.006473292858827839,-0.22479188810405584,-0.2733523317450089,-0.016503684498012115,-0.045027564300579935,-0.05429977941318514,0.08812766870231202,-0.13998977595287254,0.04861892187881946,0.01633307853752102,-0.16622145129219615,1.0
-0.45878278672673567,0.07532106256790995,-0.8371052118888304,0.1885872952020429,0.31504291582406097,0.11282023046649914,0.20548039341795962,-0.6183509501486082,-0.21240342944712917,-1.4710825341408764,0.2006790140663187,0.029740939187378645,0.3872773380190108,0.7184000927439692,-0.4134391223490914,-0.15252208873270945,0.48814596621274103,0.6913738716763304,0.4953583685495102,0.4046236580036399,0.007519271717968911,-0.0014871592364608791,-0.16172052718050364,0.7040141795671138,-0.3374562418068952,0.09858929750344585,-0.2638193742030167,0.10924027169046442,0.7265951324698149,-0.4021174222396276,0.4463115767742282,0.4035805123956444,-0.016507846498901135,0.24631854909692652,0.4340080764679086,0.055426668897533435,0.32744818906596296,-0.5125457849619663,0.024314297239826206,0.021535115227915794,0.0
-0.8678913079962706,-0.48709424297507287,-0.5608545619163,0.002434614415481044,-0.18192732678630633,-0.19685333956048395,0.03722157051851682,-0.7776393711632652,-1.3139364469520074,-0.282066289230401,-0.4514069692787056,0.14783581926396824,-0.3760487281121881,-0.24921906708321584,0.11337700717199768,-0.25827406333969244,-0.08310567458424976,0.19049909551341165,0.07955009018622371,0.17645396855285525,-0.12020323973492704,0.19465307558037762,0.0248607546838689,-0.1056749690826602,-0.16929928985238157,0.328829697893807,0.19282527685854817,0.06242256358672606,0.5944280262777311,0.6515559963190061,-0.0885133985773022,0.3404091037446954,0.12777742941673434,-0.1694484451649635,0.1005418831472415,0.023149160870984817,0.052546453869217045,0.037683985226174915,0.008256225711481144,-0.03270299572801804,1.0
0.7520878552450425,-0.30900516710275083,0.46949206420237244,-0.9379971706735808,-0.29917104213692974,-0.04902687384447705,-0.253263454893601,-0.7922489129021473,-0.10769835913407658,-0.2651279789794761,-1.0744277651248242,0.8723235978810743,1.0731021025188665,-0.3250014788256519,-0.1034807189412551,0.327064067272252,-0.20380996390351977,-0.0818306764344368,-0.17080628158208264,-0.1605286456563231,0.21119120297396382,-0.4667398261714983,-0.003860666008465939,-0.23811052398098734,-0.37152514105911943,0.10967015907639006,0.23181214882502538,0.5059054928063079,-0.17715927220297387,-0.032452787464095495,0.32520941639407347,-0.03957756302115803,-0.05824200351130311,-0.046452054565295255,0.09582252779607046,-0.10750250487823107,-0.10006332247189471,0.029946789035894376,-0.012458630873114607,-0.16762679178904238,1.0
-0.518237463676074,-0.4011637728081506,0.6194601318085832,0.03330482627473567,0.2503269881649449,-1.5008441738599752,-0.08252097746739617,-0.7532906009971982,0.3049006180320221,-0.09226850687387717,0.6712535819657238,-0.34044018218428895,0.36589666304952423,0.46515527347976504,-0.14830805350170512,-0.27283036185756954,-0.22607790566852107,0.5539055831764461,0.18793142702140472,-0.14064278525010926,-0.5842375653217837,0.6544817675873869,-0.09615901398604142,0.43670197909637154,-0.27147384047650014,0.2721001798201933,0.16871108745816307,0.08899962480173651,-0.08055071557064497,0.16178387341488776,-0.29496907865076305,-0.23110001859700746,-0.16961676236848083,-0.10095915999053087,-0.22880220322544997,-0.16808848036459698,0.05676754597160027,-0.14500541078873663,0.037684040717583266,0.09332246133523583,1.0
1.6836294597079324,0.06688579600893489,-0.6822842730834455,-0.5059205327559407,-0.08981796417168365,0.040460780216646494,-0.6128935082808695,-0.49118323486456944,-0.11682471686639641,0.03479425241481453,0.3446599646134053,0.18824811981729872,-0.3597037171149668,-0.14760932399342824,0.1541529320344466,0.342120576844028,0.7033946867210443,-0.316855408662893,-0.1837357630924986,0.307965358603047,-0.18957462579885379,0.21703736758872919,0.36687572694784115,0.7604142526749693,0.11946213032901444,-0.23520279714849035,-0.6587708563435174,0.03205031833372272,0.5066032398303019,-0.4729037853590485,-0.15799174756780188,-0.18957649945785923,-0.2684909231530542,-0.2177403596027816,0.22744460016553042,-0.1550613294593585,-0.40826811298710985,0.042840746292375664,-0.08510966789872035,-0.21129518579570428,0.0
1.3726658110123762,-0.29143957073429966,0.3187142938618947,-1.0293764892971256,-0.005186917877245411,-0.48878739631219126,-0.32862404143655755,-0.5487108994022432,0.9039961447105949,-0.44182312582743616,0.16050543045635302,-0.13495076435420097,0.20445404470367257,-0.05813486535443051,-0.3608825588497494,0.4598302981191441,-0.10366988822488116,0.4925591962362567,-0.13626847913963594,0.5198538045933385,0.003095718645165267,0.4648902299725412,0.02431225927920901,-0.10093316920962583,-0.7382552951942212,0.008334614825128114,0.6118578816656642,0.3135614953454076,0.14623571099768373,-0.04382118698899331,0.24240443337153164,0.037685666631719676,0.061899891769068675,-0.07108950717890508,-0.10388126315975495,0.2442339544948014,-0.14956904516247965,-0.04139242665840541,-0.07474573700307713,-0.41089206967861774,1.0
-0.47614369069134155,-0.7802531525933443,-0.22279520815551368,-0.6344327898200011,0.3221576682422449,0.620473250216266,-0.2391877579228249,0.737215556698977,0.07342369697024524,-0.7499210523845501,-0.1683070920250838,-0.7207858469717517,-0.350583595865799,1.0422116814845575,-0.07349434433334334,-0.20072978340511297,-0.10153937592834655,0.49641535280345994,-0.12324022000313126,-0.5543304436795069,-0.17746355023697497,0.07795709890486388,-0.4035047215932477,0.07224867654990705,0.07300395966995302,-0.3131372957772806,0.12247831401856869,-0.11190886501682544,-0.22387307354643862,0.00032833825945804225,-0.04496115563013622,-0.0795431377142634,-0.06343886626349157,-0.20512638523601687,-0.021836941502357668,-0.42483874261587956,0.2501450186787832,0.03564402494651703,-0.08685393398755026,0.11313316502233522,0.0
-0.07606104901185282,-0.6428066644328134,-0.1302821323870074,0.3372879677223101,0.2917240224328957,0.5604083513203054,-0.07850317165321556,-0.6436161015732976,0.3258453156842637,0.13207955901984808,0.09984253513982827,0.6134147136376313,0.6214393873299183,-0.7633028945722727,0.45164757746252626,0.8510871665341678,0.6359744410814303,0.26056006564152856,-0.20239619923553165,0.24508227112058847,-0.679284240025047,0.24471398665593824,-0.47867773679262615,0.1636856874268119,-0.26490502577347635,-0.21675509465818954,-0.06848453636846423,-0.18117844182088794,0.33465668591131204,-0.15277807786486847,-0.10362156784881386,0.25483373352499056,0.13891983478101727,0.1975193974015413,0.29973566201438,0.11250539624121252,0.06037886421537914,-0.13263568360683115,0.013425339085965216,0.04841650956190985,0.0
-0.3999393862727874,-0.8542138784703848,1.1634705446506663,-0.22179580537197577,1.2372265817394075,-0.4335373342920441,-0.8225488466278231,-0.10370023692862254,-0.46209735949552183,-0.9590797548336233,0.5163753908177614,0.44086104588133584,0.4711002913324747,0.10636120011021957,0.1405930548898088,0.24120995952973273,-0.3075035054240102,0.6065935655366864,0.7518351437590853,0.06682829014519114,0.40446605624310217,-0.2776792520197072,-0.06122784563240121,0.16669236323539174,-0.3021756664244012,-0.29294293111845704,-0.3235534170631032,-0.012029394071947693,0.08910391936882656,0.1658676100529933,0.14601544222198568,0.062134786000064016,0.03677014329008021,0.10893519219639852,-0.24374944173764254,-0.029526954205183087,-0.06496114039460366,-0.5482998144320288,0.08250823277295076,0.08680435199852574,1.0
-0.8183482579982058,-0.9535188276617714,-0.07488273564512336,-0.16236377098256,-0.13676392070775625,0.3269629683774204,-0.4111307695696261,0.24466433332455154,-1.2227558965134238,-0.4664123609027706,-0.14858540562255812,-0.161197987280072,-0.4365110961362914,-0.5557466090198457,-0.3798836062015115,-0.4450670552056745,0.025714902362765937,-0.07315520773213353,-0.14802718886647187,-0.0829465231054203,-0.3094359433475556,-0.23502795038034363,-0.1966951729964342,-0.3362074129769779,0.04061028581710282,-0.1539462740840226,-0.18515523821774635,0.08670610973024301,0.006963716188140254,-0.06227329608334155,-0.08836051435066411,-0.33528870945986405,-0.34518004093051796,0.205021696393999,-0.2727564366803582,-0.25325199249796365,0.11372930119149686,-0.16780573931484696,-0.04237291808381067,0.22442722426417597,1.0
-0.801903323426388,1.1613102718454802,-0.4761797675958113,0.7930014750530666,-0.4336662518103591,0.14616800372399164,-0.2196641479726816,-0.6815568295779757,-0.24727921093473987,0.15114567830251358,-0.3634585338001973,-0.8718299344004935,0.14056503264301484,-0.5618490393090638,0.1291815870678966,-0.661105024250787,0.41467826777635636,0.34694102414446665,0.6591432724702895,-0.2013938348211634,-0.3286912664860834,0.009905498939884148,0.03695677286106812,-0.39358096641844736,-0.5006110909999366,0.5486454233506491,0.04439695276991538,0.13775702702542159,0.0031133286501237927,0.17487839470030794,0.3658693578528723,0.3031284556241122,-0.048110294674441084,0.12383679077441875,0.17837859982814327,-0.18366688214369153,0.2100401394748915,0.13379688490102468,-0.0680939553886763,0.16591360692836776,1.0
-0.21872057093478672,0.08866379304225333,1.6655646975499512,0.33471100465197967,0.8129381348831985,-0.4210193540308536,-0.8399511423532765,-0.30711719738279825,0.029257047387647596,0.3290209357392019,-0.2981510091941953,-0.08191831800174755,-0.35623024908439793,-0.03150289777535989,-0.6950011327744183,0.6713049760765963,0.5186078158751771,0.07321241962205913,-0.2422024215533328,0.7350143584473804,-0.4746651404817604,0.22804368267549527,0.49185177066963887,-0.12166332827554967,0.11888302291432568,0.03960693574149819,-0.2678961496369325,-0.002770111877931101,-0.013118783472655271,0.0074480905357214725,0.03741887391483345,-0.465400386449579,0.5101465172968928,-0.032654975976950926,-0.17751266206113833,0.05026893607745862,-0.05036439614660204,-0.3982224202911043,0.09596945045532164,-0.07037291451724718,0.0
0.5693289673234642,-0.08367139734317296,-0.9010742920809683,-0.39517682680285743,1.0481931111281886,-0.10214163867988046,0.390072746362248,-0.4688223885048588,-0.6238763110067045,-0.1986669235423236,-0.4759138888115194,0.6596561663553285,0.885044748612509,0.12964286538178668,-0.14534921528012582,0.22987328946065114,0.06120101492033902,-0.07821018752450129,-0.3219710449844511,0.052498998954262646,0.2833543317260585,-0.6319862222404058,0.08128422309033861,-0.14743524031698957,-0.2564958530553493,0.015794184492313897,0.3497648492793355,0.6894830397842154,-0.16577691769221808,-0.21995414174426717,-0.06624507932764515,0.21055133964644912,-0.04226162329159878,-0.22022093566396178,0.09515874068708123,-0.5711336233282193,0.21316889830307428,0.0793356921562208,-0.12730122193903406,-0.07297673403931663,1.0
0.8532457518806427,-0.013496800255694186,-1.340529144859752,-0.3690842975329999,0.45796902240739046,-0.6500486892817618,0.11934047945280458,0.5936354532729375,0.6390926686904643,-0.09979772732258128,-0.0579670441564761,0.3483557934202168,-0.08406993203312588,0.7347028369707346,-0.47688610178869095,-0.3177233929823979,-0.050329258036056715,0.4940662037107587,0.8217722924928137,-0.23740513833238353,-0.35617387518877286,0.04885056189146313,0.19401628733727425,0.0021042203753642193,0.08895385535794252,0.29027345343861116,0.10876647643848161,-0.11240823073310177,0.4000107820277176,0.49622562890090344,-0.09308163829123145,-0.053928336249313355,0.05966911117331882,-0.18160887915341042,-0.24962917877675225,0.008585101870127808,0.16654866474614452,0.2319212603133374,-0.001888676737342436,-0.2003550700032578,1.0
